Property URL,MLS ID,Number of days on Zillow,Property price (USD),Zestimate (USD),Rent zestimate (USD per month),Tax assessed value (USD),Sold date (MM/DD/YYYY),Living area,Living area unit,Price per living area unit (USD),Lot/land area,Lot/land area unit,Price per lot/land area unit (USD),Bedrooms,Bathrooms,Broker name,Broker agent,Is owner occupied,Property owned by Zillow,Property unit number,Street address,City,Zip,State,Country,Latitude,Longitude
"https://www.zillow.com/homedetails/306-Walpole-Dr-Pittsburgh-PA-15235/11451073_zpid/","","","80000","83600","1350","65000","01/26/2023","1336","sqft","59.88","7505.39","sqft","10.66","3","2","","Michael Pohlot","No","No","","306 Walpole Dr","Pittsburgh","15235","PA","USA","40.46519","-79.84565"
"https://www.zillow.com/homedetails/101B-Lucinda-Dr-Turtle-Creek-PA-15145/164629607_zpid/","","","79999","118000","1164","40000","01/26/2023","1064","sqft","75.19","4226","sqft","18.93","2","1","","","No","No","","101B Lucinda Dr","Turtle Creek","15145","PA","USA","40.422222","-79.83475"
"https://www.zillow.com/homedetails/101-101B-Lucinda-Dr-Turtle-Creek-PA-15145/2060511760_zpid/","","","79999","","1125","","01/24/2023","","","","4356","sqft","18.37","3","1","","Amy Comini","No","No","","101-101B Lucinda Dr","Turtle Creek","15145","PA","USA","",""
"https://www.zillow.com/homedetails/3343-Webster-Ave-Pittsburgh-PA-15219/11403346_zpid/","","","77500","153700","1699","57100","01/20/2023","1444","sqft","53.67","2500","sqft","31","3","1","","Christian Ivory","No","No","","3343 Webster Ave","Pittsburgh","15219","PA","USA","40.453934","-79.96375"
"https://www.zillow.com/homedetails/2208-Webster-Ave-Pittsburgh-PA-15219/2060936424_zpid/","","","75000","190700","1679","","01/20/2023","","","","","","","","","","","No","No","","2208 Webster Ave","Pittsburgh","15219","PA","USA","",""
"https://www.zillow.com/homedetails/3127-Elroy-Ave-Pittsburgh-PA-15227/11304596_zpid/","","","76000","122300","1405","58100","01/18/2023","1092","sqft","69.6","0.25","acres","299802.76","3","1","","Billy Burleson","No","No","","3127 Elroy Ave","Pittsburgh","15227","PA","USA","40.379913","-79.97323"
"https://www.zillow.com/homedetails/906-3rd-St-Mc-Kees-Rocks-PA-15136/11594721_zpid/","","","75000","78500","1040","34000","01/18/2023","1280","sqft","58.59","2400.16","sqft","31.25","3","1","","Sara Passaro","No","No","","906 3rd St","Mc Kees Rocks","15136","PA","USA","40.468227","-80.066345"
"https://www.zillow.com/homedetails/319-Glenn-Ave-Carnegie-PA-15106/11254974_zpid/","","","80000","191000","1434","48600","01/17/2023","1536","sqft","52.08","2500","sqft","32","3","1","","","No","No","","319 Glenn Ave","Carnegie","15106","PA","USA","40.39615","-80.0917"
"https://www.zillow.com/homedetails/709-E-17th-Ave-Homestead-PA-15120/11293358_zpid/","","","76600","153900","1513","30000","01/17/2023","2363","sqft","32.42","2640","sqft","29.02","6","2","","","No","No","","709 E 17th Ave","Homestead","15120","PA","USA","40.403557","-79.89989"
"https://www.zillow.com/homedetails/645-Superior-St-Carnegie-PA-15106/11254924_zpid/","","","80000","83900","1749","95800","01/12/2023","1962","sqft","40.77","8999.5","sqft","8.89","4","2","","Libby Sosinski","No","No","","645 Superior St","Carnegie","15106","PA","USA","40.39653","-80.09765"
"https://www.zillow.com/homedetails/20-Deweyville-Rd-Mc-Kees-Rocks-PA-15136/11594423_zpid/","","","80000","83900","1098","42000","01/12/2023","","","","5688.94","sqft","14.06","2","1","","Judi Sahayda","No","No","","20 Deweyville Rd","Mc Kees Rocks","15136","PA","USA","40.46924","-80.07923"
"https://www.zillow.com/homedetails/228-Frank-St-Homestead-PA-15120/11347506_zpid/","","","80000","83900","1361","70900","01/10/2023","1190","sqft","67.23","0.28","acres","282467.37","3","1","","","No","No","","228 Frank St","Homestead","15120","PA","USA","40.399494","-79.89292"
"https://www.zillow.com/homedetails/216-Orchard-Dr-Penn-Hills-PA-15235/11532335_zpid/","","","75000","78600","1499","64900","01/09/2023","1260","sqft","59.52","4704.48","sqft","15.94","3","2","","Courtney Brown","No","No","","216 Orchard Dr","Penn Hills","15235","PA","USA","40.468056","-79.81015"
"https://www.zillow.com/homedetails/559-Midland-St-Pittsburgh-PA-15221/11381057_zpid/","","","80000","84000","1314","24100","01/06/2023","1264","sqft","63.29","3332.34","sqft","24.01","3","1","","Jerry Speer","No","No","","559 Midland St","Pittsburgh","15221","PA","USA","40.437237","-79.87273"
"https://www.zillow.com/homedetails/554-Independence-Dr-Clairton-PA-15025/11634563_zpid/","","","79750","30400","851","37100","01/06/2023","936","sqft","85.2","5000.69","sqft","15.95","2","1","","Lesley Gambone","No","No","","554 Independence Dr","Clairton","15025","PA","USA","40.287807","-79.88884"
"https://www.zillow.com/homedetails/609-Orchard-Ave-Avalon-PA-15202/11322958_zpid/","","","75500","283400","3117","116800","01/04/2023","2462","sqft","30.67","4687.06","sqft","16.11","4","2","","Ryan Brown","No","No","","609 Orchard Ave","Avalon","15202","PA","USA","40.499706","-80.07009"
"https://www.zillow.com/homedetails/620-7th-St-Pitcairn-PA-15140/11601820_zpid/","","","77000","80900","1252","51100","01/03/2023","2080","sqft","37.02","7000","sqft","11","3","1","","","No","No","","620 7th St","Pitcairn","15140","PA","USA","40.405888","-79.77488"
"https://www.zillow.com/homedetails/134-Duffland-St-Pittsburgh-PA-15210/11647597_zpid/","","","80000","84100","1072","39100","12/30/2022","808","sqft","99.01","3898.62","sqft","20.52","2","1","","Michael Pohlot","No","No","","134 Duffland St","Pittsburgh","15210","PA","USA","40.391838","-79.98305"
"https://www.zillow.com/homedetails/618-Chess-St-Pittsburgh-PA-15211/11323222_zpid/","","","75000","234600","1494","56100","12/29/2022","1260","sqft","59.52","3168","sqft","23.67","2","2","","","No","No","","618 Chess St","Pittsburgh","15211","PA","USA","40.421856","-80.01417"
"https://www.zillow.com/homedetails/2317-Fremont-Pl-Pittsburgh-PA-15216/11564998_zpid/","","","75000","272400","1499","72400","12/29/2022","","","","3049.2","sqft","24.6","4","3","","","No","No","","2317 Fremont Pl","Pittsburgh","15216","PA","USA","40.40204","-80.03061"
"https://www.zillow.com/homedetails/819-Maginn-St-Pittsburgh-PA-15214/11498862_zpid/","","","75000","78800","1275","56400","12/27/2022","1520","sqft","49.34","3826","sqft","19.6","2","1","","","No","No","","819 Maginn St","Pittsburgh","15214","PA","USA","40.46775","-80.01992"
"https://www.zillow.com/homedetails/411-George-St-Turtle-Creek-PA-15145/11496171_zpid/","","","75000","78900","1334","42500","12/22/2022","1624","sqft","46.18","2500.34","sqft","30","3","2","","Jeffrey Sisk","No","No","","411 George St","Turtle Creek","15145","PA","USA","40.408627","-79.8181"
"https://www.zillow.com/homedetails/1514-Celtic-St-Pittsburgh-PA-15210/11556701_zpid/","","","75000","75500","1198","24500","12/22/2022","","","","0.25","acres","300000","2","1","","Mario P Rudolph","No","No","","1514 Celtic St","Pittsburgh","15210","PA","USA","40.398396","-79.9964"
"https://www.zillow.com/homedetails/843-Ohio-Ave-Glassport-PA-15045/11543968_zpid/","","","78500","82600","1099","43000","12/21/2022","1008","sqft","77.88","2748.64","sqft","28.56","3","1","","Jamie Cole","No","No","","843 Ohio Ave","Glassport","15045","PA","USA","40.321194","-79.891174"
"https://www.zillow.com/homedetails/235-Miller-St-Turtle-Creek-PA-15145/11457514_zpid/","","","74900","78800","1262","23700","12/20/2022","1346","sqft","55.65","2467","sqft","30.36","3","1","","","No","No","","235 Miller St","Turtle Creek","15145","PA","USA","40.414978","-79.82364"
"https://www.zillow.com/homedetails/183-Marsden-St-Pittsburgh-PA-15207/11550164_zpid/","","","78000","138800","1470","44400","12/15/2022","1574","sqft","49.56","2268","sqft","34.39","3","1","","","No","No","","183 Marsden St","Pittsburgh","15207","PA","USA","40.411354","-79.94175"
"https://www.zillow.com/homedetails/2051-Broadhead-Fording-Rd-Pittsburgh-PA-15205/11259466_zpid/","","","80000","163000","1378","42800","12/14/2022","","","","","","","3","1","","Alex Deacon","No","No","","2051 Broadhead Fording Rd","Pittsburgh","15205","PA","USA","40.4471","-80.08357"
"https://www.zillow.com/homedetails/212-E-19th-Ave-Homestead-PA-15120/11293909_zpid/","","","80000","84200","1099","39800","12/14/2022","1051","sqft","76.12","3301.85","sqft","24.23","2","1","","Ritney Reinheimer","No","No","","212 E 19th Ave","Homestead","15120","PA","USA","40.400352","-79.90204"
"https://www.zillow.com/homedetails/3504-Willett-Rd-Pittsburgh-PA-15227/11303253_zpid/","","","80000","84200","1200","84400","12/14/2022","972","sqft","82.3","6000","sqft","13.33","2","1","","","No","No","","3504 Willett Rd","Pittsburgh","15227","PA","USA","40.378403","-79.96203"
"https://www.zillow.com/homedetails/1230-Hillsboro-St-Pittsburgh-PA-15204/11479083_zpid/","","","78500","280100","2129","120300","12/14/2022","1944","sqft","40.38","5500","sqft","14.27","4","3","","","No","No","","1230 Hillsboro St","Pittsburgh","15204","PA","USA","40.45104","-80.06098"
"https://www.zillow.com/homedetails/768-Angeline-Dr-North-Versailles-PA-15137/11539188_zpid/","","","78000","82100","942","40500","12/14/2022","950","sqft","82.11","3990","sqft","19.55","2","1","","","No","No","","768 Angeline Dr","North Versailles","15137","PA","USA","40.366093","-79.80118"
"https://www.zillow.com/homedetails/315-E-18th-Ave-Homestead-PA-15120/11293272_zpid/","","","77000","81100","1249","49300","12/12/2022","1120","sqft","68.75","4400","sqft","17.5","3","1","","","No","No","","315 E 18th Ave","Homestead","15120","PA","USA","40.402336","-79.90118"
"https://www.zillow.com/homedetails/559-Corey-Ave-Braddock-PA-15104/11385300_zpid/","","","78000","95000","1377","19700","12/09/2022","1950","sqft","40","1572.52","sqft","49.6","5","1","","Mary Lynn Steich","No","No","","559 Corey Ave","Braddock","15104","PA","USA","40.405674","-79.866394"
"https://www.zillow.com/homedetails/1005-Larimer-Ave-Turtle-Creek-PA-15145/11535260_zpid/","","","75000","78000","1262","49200","12/09/2022","","","","1298.09","sqft","57.78","3","1","","Ashley Toth","No","No","","1005 Larimer Ave","Turtle Creek","15145","PA","USA","40.422455","-79.81515"
"https://www.zillow.com/homedetails/1132-Trost-Ave-Pittsburgh-PA-15210/11556150_zpid/","","","75000","79000","1401","34000","12/09/2022","1275","sqft","58.82","1424.41","sqft","52.65","3","2","","Sherry Cagney","No","No","","1132 Trost Ave","Pittsburgh","15210","PA","USA","40.403614","-79.99249"
"https://www.zillow.com/homedetails/313-315-E-18th-Ave-Homestead-PA-15120/2060954789_zpid/","","","77000","","1210","","12/09/2022","1131","sqft","68.08","4399.56","sqft","17.5","2","1","","Krista Lorenzo","No","No","","313-315 E 18th Ave","Homestead","15120","PA","USA","",""
"https://www.zillow.com/homedetails/319-Linnview-Ave-Pittsburgh-PA-15210/11437612_zpid/","","","80000","153200","1399","47000","12/08/2022","1050","sqft","76.19","4620","sqft","17.32","3","1","","","No","No","","319 Linnview Ave","Pittsburgh","15210","PA","USA","40.404392","-79.984055"
"https://www.zillow.com/homedetails/817-Macfarlane-Dr-Pittsburgh-PA-15235/11453629_zpid/","","","75000","137500","1500","54000","12/07/2022","1393","sqft","53.84","7278.88","sqft","10.3","4","2","","","No","No","","817 Macfarlane Dr","Pittsburgh","15235","PA","USA","40.451935","-79.84226"
"https://www.zillow.com/homedetails/238-Woodlawn-Ave-Homestead-PA-15120/11348672_zpid/","","","77000","81100","1429","76100","12/06/2022","","","","5000","sqft","15.4","3","2","","William Duffett","No","No","","238 Woodlawn Ave","Homestead","15120","PA","USA","40.390446","-79.89784"
"https://www.zillow.com/homedetails/334-Nesbitt-St-Carnegie-PA-15106/59843674_zpid/","","","78000","82400","1132","36600","12/06/2022","816","sqft","95.59","2156","sqft","36.18","2","1","","","No","No","","334 Nesbitt St","Carnegie","15106","PA","USA","40.40303","-80.09904"
"https://www.zillow.com/homedetails/136-Mayflower-St-Pittsburgh-PA-15206/11285166_zpid/","","","80000","","1481","22700","12/02/2022","1412","sqft","56.66","2400","sqft","33.33","5","1","","","No","No","","136 Mayflower St","Pittsburgh","15206","PA","USA","40.463364","-79.915306"
"https://www.zillow.com/homedetails/3001-Garbett-St-McKeesport-PA-15132/11462443_zpid/","","","80000","105000","1090","600","12/02/2022","","","","4125.13","sqft","19.39","2","2","","Cameron Yockey","No","No","","3001 Garbett St","McKeesport","15132","PA","USA","40.3424","-79.84224"
"https://www.zillow.com/homedetails/328-Bigelow-St-Pittsburgh-PA-15207/11544987_zpid/","","","75375","228200","1599","85000","12/02/2022","1480","sqft","50.93","5300","sqft","14.22","3","1.5","","","No","No","","328 Bigelow St","Pittsburgh","15207","PA","USA","40.419804","-79.94355"
"https://www.zillow.com/homedetails/3100-Garbett-St-McKeesport-PA-15132/2060884405_zpid/","","","80000","","1185","","12/02/2022","","","","","","","","","","","No","No","","3100 Garbett St","McKeesport","15132","PA","USA","40.34203","-79.841125"
"https://www.zillow.com/homedetails/107-Orris-St-Homestead-PA-15120/11347325_zpid/","","","78000","82300","1125","31500","11/30/2022","828","sqft","94.2","5005","sqft","15.58","2","1","","","No","No","","107 Orris St","Homestead","15120","PA","USA","40.404007","-79.88893"
"https://www.zillow.com/homedetails/516-W-End-Ave-Coraopolis-PA-15108/11478065_zpid/","","","75000","107600","1450","25000","11/30/2022","1056","sqft","71.02","3502.22","sqft","21.41","3","1","","Alexandra Bradley","No","No","","516 W End Ave","Coraopolis","15108","PA","USA","40.52069","-80.17499"
"https://www.zillow.com/homedetails/145-Nuzum-Ave-Pittsburgh-PA-15210/11647633_zpid/","","","75000","79100","1200","32000","11/30/2022","1201","sqft","62.45","","","","4","1","","Jeff Earley","No","No","","145 Nuzum Ave","Pittsburgh","15210","PA","USA","40.390617","-79.98406"
"https://www.zillow.com/homedetails/1436-5th-St-Natrona-Heights-PA-15065/11319759_zpid/","","","75000","79100","900","45700","11/29/2022","1056","sqft","71.02","3600","sqft","20.83","2","1","","","No","No","","1436 5th St","Natrona Heights","15065","PA","USA","40.62294","-79.737"
"https://www.zillow.com/homedetails/449-28th-St-McKeesport-PA-15132/11502372_zpid/","","","79900","84300","896","36300","11/29/2022","","","","5806.55","sqft","13.76","2","1","","Jason Ruzich","No","No","","449 28th St","McKeesport","15132","PA","USA","40.335228","-79.84432"
"https://www.zillow.com/homedetails/2901-Breker-St-Pittsburgh-PA-15212/11498297_zpid/","","","76500","162100","1235","47600","11/28/2022","1020","sqft","75","2300","sqft","33.26","3","1","","","No","No","","2901 Breker St","Pittsburgh","15212","PA","USA","40.470875","-80.0296"
"https://www.zillow.com/homedetails/305-Orchard-Dr-Pittsburgh-PA-15236/11467844_zpid/","","","74900","235100","1700","121100","11/23/2022","2214","sqft","33.83","0.25","acres","299600","3","2","","Kathy Armstrong","No","No","","305 Orchard Dr","Pittsburgh","15236","PA","USA","40.342102","-79.95723"
"https://www.zillow.com/homedetails/344-Foster-Rd-North-Versailles-PA-15137/11538880_zpid/","","","77550","138000","1298","17500","11/23/2022","1144","sqft","67.79","0.3","acres","258500","3","1","","","No","No","","344 Foster Rd","North Versailles","15137","PA","USA","40.371784","-79.80203"
"https://www.zillow.com/homedetails/2714-Spring-Garden-Ave-Pittsburgh-PA-15212/11610482_zpid/","","","77500","81800","1330","28000","11/23/2022","1114","sqft","69.57","2500.34","sqft","31","2","1","","Marc Rasschaert","No","No","","2714 Spring Garden Ave","Pittsburgh","15212","PA","USA","40.47496","-79.98957"
"https://www.zillow.com/homedetails/6416-Kemper-St-Pittsburgh-PA-15217/11640180_zpid/","","","80000","84400","1229","39000","11/23/2022","902","sqft","88.69","4917","sqft","16.27","2","1","","","No","No","","6416 Kemper St","Pittsburgh","15217","PA","USA","40.419506","-79.920135"
"https://www.zillow.com/homedetails/1436-Natrona-St-Natrona-Heights-PA-15065/2061515372_zpid/","","","75000","","891","","11/23/2022","","","","3598.06","sqft","20.84","2","1","","Laura Negley","No","No","","1436 Natrona St","Natrona Heights","15065","PA","USA","",""
"https://www.zillow.com/homedetails/2801-Cobden-St-Pittsburgh-PA-15203/11308153_zpid/","","","80000","147900","1495","49500","11/22/2022","1458","sqft","54.87","435.6","sqft","183.65","3","1","","Doreen Walters","No","No","","2801 Cobden St","Pittsburgh","15203","PA","USA","40.41977","-79.96894"
"https://www.zillow.com/homedetails/332-Halcomb-Ave-Clairton-PA-15025/11633214_zpid/","","","75000","79100","1090","25000","11/22/2022","2025","sqft","37.04","5120","sqft","14.65","3","1","","","No","No","","332 Halcomb Ave","Clairton","15025","PA","USA","40.291252","-79.882034"
"https://www.zillow.com/homedetails/1303-Maple-Ave-Turtle-Creek-PA-15145/11496124_zpid/","","","78000","82300","1222","59300","11/21/2022","1280","sqft","60.94","3005.64","sqft","25.95","3","1","","Allison Pochapin","No","No","","1303 Maple Ave","Turtle Creek","15145","PA","USA","40.40829","-79.81846"
"https://www.zillow.com/homedetails/4293-Verona-Rd-Verona-PA-15147/2130844604_zpid/","","","75000","79100","1099","","11/21/2022","","","","1.01","acres","74400.49","2","1","","","No","No","","4293 Verona Rd","Verona","15147","PA","USA","40.46788","-79.86262"
"https://www.zillow.com/homedetails/2300-Homestead-Duquesne-Rd-West-Mifflin-PA-15122/11389499_zpid/","","","80000","84400","1500","62700","11/18/2022","1320","sqft","60.61","6500","sqft","12.31","3","1.5","","","No","No","","2300 Homestead Duquesne Rd","West Mifflin","15122","PA","USA","40.364174","-79.87122"
"https://www.zillow.com/homedetails/1005-Craig-St-McKeesport-PA-15132/11461454_zpid/","","","80000","84400","1200","43900","11/18/2022","1242","sqft","64.41","4599.94","sqft","17.39","3","1","","Rockwell Grattan","No","No","","1005 Craig St","McKeesport","15132","PA","USA","40.34707","-79.83921"
"https://www.zillow.com/homedetails/315-Ohio-Ave-Clairton-PA-15025/11576146_zpid/","","","76500","80700","1167","44300","11/18/2022","1248","sqft","61.3","4791.6","sqft","15.97","3","1","","Doreen Walters","No","No","","315 Ohio Ave","Clairton","15025","PA","USA","40.312416","-79.898125"
"https://www.zillow.com/homedetails/30-Vincennes-Ave-Oakdale-PA-15071/59842989_zpid/","","","80000","84400","1800","92300","11/18/2022","1626","sqft","49.2","0.26","acres","309717.38","3","2","","Jennifer Faure","No","No","","30 Vincennes Ave","Oakdale","15071","PA","USA","40.399315","-80.1825"
"https://www.zillow.com/homedetails/1019-8th-Ave-Brackenridge-PA-15014/11301533_zpid/","","","76000","80200","1025","60700","11/15/2022","","","","3001.28","sqft","25.32","4","2","","Laura Negley","No","No","","1019 8th Ave","Brackenridge","15014","PA","USA","40.609165","-79.740814"
"https://www.zillow.com/homedetails/2396-Edgar-St-Pittsburgh-PA-15210/11648471_zpid/","","","80000","185100","1457","64500","11/15/2022","1718","sqft","46.57","4400","sqft","18.18","3","2","","","No","No","","2396 Edgar St","Pittsburgh","15210","PA","USA","40.386223","-79.98419"
"https://www.zillow.com/homedetails/824-Walnut-St-Pittsburgh-PA-15221/11342874_zpid/","","","75000","121000","1385","39300","11/10/2022","950","sqft","78.95","1062.86","sqft","70.56","3","1","","Tina Nobers","No","No","","824 Walnut St","Pittsburgh","15221","PA","USA","40.436207","-79.88312"
"https://www.zillow.com/homedetails/637-Danbury-St-Pittsburgh-PA-15214/11498827_zpid/","","","75000","159600","1257","43200","11/10/2022","780","sqft","96.15","3598.06","sqft","20.84","2","1","","Monica Reynolds","No","No","","637 Danbury St","Pittsburgh","15214","PA","USA","40.468822","-80.01838"
"https://www.zillow.com/homedetails/87-Tarentum-Culmerville-Rd-Tarentum-PA-15084/164590735_zpid/","","","75000","","1079","44000","11/09/2022","","","","6.5","acres","11538.46","","","","","No","No","","87 Tarentum Culmerville Rd","Tarentum","15084","PA","USA","40.648678","-79.83202"
"https://www.zillow.com/homedetails/1244-McCaslin-Rd-Imperial-PA-15126/59845394_zpid/","","","75000","79200","957","42800","11/08/2022","575","sqft","130.43","0.69","acres","108900.83","1","1","","Michael Reed","No","No","","1244 McCaslin Rd","Imperial","15126","PA","USA","40.492085","-80.28764"
"https://www.zillow.com/homedetails/1514-Alton-St-Pittsburgh-PA-15216/11444883_zpid/","","","79000","123700","1681","65200","11/07/2022","1940","sqft","40.72","3001.28","sqft","26.32","4","1","","","No","No","","1514 Alton St","Pittsburgh","15216","PA","USA","40.41158","-80.02121"
"https://www.zillow.com/homedetails/3056-Zephyr-Ave-Pittsburgh-PA-15204/11482573_zpid/","","","80000","84500","1300","45000","11/04/2022","1624","sqft","49.26","2482.92","sqft","32.22","3","1","","Lisa Giordano","No","No","","3056 Zephyr Ave","Pittsburgh","15204","PA","USA","40.457752","-80.054504"
"https://www.zillow.com/homedetails/429-Crawford-Run-Rd-Creighton-PA-15030/11646860_zpid/","","","76000","80300","985","73100","11/03/2022","1200","sqft","63.33","0.49","acres","155102.04","2","1","","Patti Garrigan","No","No","","429 Crawford Run Rd","Creighton","15030","PA","USA","40.585487","-79.787125"
"https://www.zillow.com/homedetails/149-Eastminster-Dr-Verona-PA-15147/11415095_zpid/","","","80000","84500","1553","69200","11/02/2022","960","sqft","83.33","0.28","acres","281941.75","3","2","","Richard Snipe","No","No","","149 Eastminster Dr","Verona","15147","PA","USA","40.47219","-79.86256"
"https://www.zillow.com/homedetails/1720-Homer-St-Pittsburgh-PA-15212/11511752_zpid/","","","80000","169700","1362","51300","11/02/2022","1200","sqft","66.67","3680","sqft","21.74","2","1","","","No","No","","1720 Homer St","Pittsburgh","15212","PA","USA","40.464687","-79.99058"
"https://www.zillow.com/homedetails/214-Keystone-St-Verona-PA-15147/11530767_zpid/","","","75000","79200","799","70000","11/01/2022","764","sqft","98.17","0.3","acres","253292.81","1","1","","Lindy Sgambati-Cox","No","No","","214 Keystone St","Verona","15147","PA","USA","40.52296","-79.80828"
"https://www.zillow.com/homedetails/122-Cleveland-Ave-Pittsburgh-PA-15202/11322817_zpid/","","","80000","","1815","105200","10/26/2022","2162","sqft","37","3676.46","sqft","21.76","6","2","","Libby Sosinski","No","No","","122 Cleveland Ave","Pittsburgh","15202","PA","USA","40.50131","-80.07354"
"https://www.zillow.com/homedetails/2532-S-Braddock-Ave-Pittsburgh-PA-15218/11383752_zpid/","","","75000","79200","1025","32800","10/25/2022","992","sqft","75.6","949.61","sqft","78.98","2","1","","Tina Nobers","No","No","","2532 S Braddock Ave","Pittsburgh","15218","PA","USA","40.4162","-79.8777"
"https://www.zillow.com/homedetails/2534-S-Braddock-Ave-Pittsburgh-PA-15218/11383753_zpid/","","","75000","79200","1099","31000","10/25/2022","992","sqft","75.6","949.61","sqft","78.98","2","1","","Tina Nobers","No","No","","2534 S Braddock Ave","Pittsburgh","15218","PA","USA","40.41621","-79.87757"
"https://www.zillow.com/homedetails/174-Coxcomb-Hill-Rd-New-Kensington-PA-15068/11596090_zpid/","","","80000","84500","3274","63300","10/24/2022","2690","sqft","29.74","5.45","acres","14678.9","4","3","","","No","No","","174 Coxcomb Hill Rd","New Kensington","15068","PA","USA","40.534542","-79.76768"
"https://www.zillow.com/homedetails/5138-Delford-St-Pittsburgh-PA-15207/11351780_zpid/","","","80000","84500","1276","83500","10/21/2022","1146","sqft","69.81","3850","sqft","20.78","3","1","","","No","No","","5138 Delford St","Pittsburgh","15207","PA","USA","40.370777","-79.91188"
"https://www.zillow.com/homedetails/1431-Elm-St-Pittsburgh-PA-15221/11378942_zpid/","","","75517","136900","1707","48100","10/21/2022","1920","sqft","39.33","3940","sqft","19.17","4","2","","","No","No","","1431 Elm St","Pittsburgh","15221","PA","USA","40.44768","-79.881714"
"https://www.zillow.com/homedetails/2917-Skelly-St-White-Oak-PA-15131/11500281_zpid/","","","80000","119400","1366","65400","10/20/2022","1002","sqft","79.84","","","","1","1","","","No","No","","2917 Skelly St","White Oak","15131","PA","USA","40.354214","-79.82142"
"https://www.zillow.com/homedetails/229-Wilbert-St-Pittsburgh-PA-15211/11515982_zpid/","","","77872","228200","1764","49600","10/18/2022","1152","sqft","67.6","2726","sqft","28.57","3","2","","","No","No","","229 Wilbert St","Pittsburgh","15211","PA","USA","40.42691","-80.01482"
"https://www.zillow.com/homedetails/354-Wall-Ave-Wall-PA-15148/11572463_zpid/","","","79980","84400","1333","44900","10/17/2022","1724","sqft","46.39","7501.03","sqft","10.66","3","2","","Theresa Simonetta","No","No","","354 Wall Ave","Wall","15148","PA","USA","40.393528","-79.79409"
"https://www.zillow.com/homedetails/601-N-6th-St-Clairton-PA-15025/11604708_zpid/","","","79570","84000","1042","40500","10/13/2022","","","","9469.94","sqft","8.4","2","1","","Brian Schmidt","No","No","","601 N 6th St","Clairton","15025","PA","USA","40.306347","-79.89509"
"https://www.zillow.com/homedetails/1259-8th-Ave-Natrona-Heights-PA-15065/11302108_zpid/","","","78000","82300","1200","38700","10/12/2022","","","","4800.31","sqft","16.25","3","2","","Morgan McIlrath","No","No","","1259 8th Ave","Natrona Heights","15065","PA","USA","40.61096","-79.73286"
"https://www.zillow.com/homedetails/223-Wilson-Dr-Pittsburgh-PA-15235/11450941_zpid/","","","80000","168900","1357","75100","10/12/2022","1925","sqft","41.56","0.33","acres","242437.73","3","1","","","No","No","","223 Wilson Dr","Pittsburgh","15235","PA","USA","40.468742","-79.83882"
"https://www.zillow.com/homedetails/276-Duff-Rd-Pittsburgh-PA-15235/11493392_zpid/","","","75000","115000","1360","54100","10/12/2022","1400","sqft","53.57","0.52","acres","143914.37","3","1","","","No","No","","276 Duff Rd","Pittsburgh","15235","PA","USA","40.457703","-79.826904"
"https://www.zillow.com/homedetails/134-Windsor-Dr-Pittsburgh-PA-15235/11493759_zpid/","","","80000","156200","1365","62500","10/12/2022","956","sqft","83.68","7198","sqft","11.11","3","1","","","No","No","","134 Windsor Dr","Pittsburgh","15235","PA","USA","40.45317","-79.816696"
"https://www.zillow.com/homedetails/2643-Main-St-Pittsburgh-PA-15235/11568884_zpid/","","","75000","153500","1581","64000","10/12/2022","956","sqft","78.45","0.27","acres","278160.92","3","2","","","No","No","","2643 Main St","Pittsburgh","15235","PA","USA","40.473644","-79.78781"
"https://www.zillow.com/homedetails/806-Ridge-Ave-Mc-Kees-Rocks-PA-15136/11598741_zpid/","","","75000","79100","1133","40700","10/11/2022","","","","2400","sqft","31.25","3","1","","Brian Carothers","No","No","","806 Ridge Ave","Mc Kees Rocks","15136","PA","USA","40.474754","-80.073944"
"https://www.zillow.com/homedetails/6740-Smithfield-Elizabeth-McKeesport-PA-15135/2061645963_zpid/","","","79900","","1350","","10/11/2022","1010","sqft","79.11","0.36","acres","221944.44","2","1","","Lindsay Grice","No","No","","6740 Smithfield Elizabeth","McKeesport","15135","PA","USA","",""
"https://www.zillow.com/homedetails/139-W-9th-Ave-Homestead-PA-15120/11292372_zpid/","","","75000","148500","1492","46600","10/07/2022","2090","sqft","35.89","5823","sqft","12.88","3","1","","","No","No","","139 W 9th Ave","Homestead","15120","PA","USA","40.40465","-79.91265"
"https://www.zillow.com/homedetails/403-Maple-St-West-Mifflin-PA-15122/11348260_zpid/","","","75000","79100","1162","55600","10/07/2022","624","sqft","120.19","7670.92","sqft","9.78","1","2","","Jennifer Mascaro","No","No","","403 Maple St","West Mifflin","15122","PA","USA","40.39476","-79.88426"
"https://www.zillow.com/homedetails/1711-Wilson-St-Braddock-PA-15104/11458131_zpid/","","","75000","58800","979","15900","10/07/2022","1140","sqft","65.79","2478.56","sqft","30.26","2","1","","Rachel Gordon","No","No","","1711 Wilson St","Braddock","15104","PA","USA","40.399467","-79.84161"
"https://www.zillow.com/homedetails/253-James-Ave-North-Versailles-PA-15137/11538503_zpid/","","","80000","84400","1099","34400","10/07/2022","808","sqft","99.01","4077.22","sqft","19.62","2","1","","Theresa Simonetta","No","No","","253 James Ave","North Versailles","15137","PA","USA","40.37568","-79.81168"
