Property URL,MLS ID,Number of days on Zillow,Property price (USD),Zestimate (USD),Rent zestimate (USD per month),Tax assessed value (USD),Sold date (MM/DD/YYYY),Living area,Living area unit,Price per living area unit (USD),Lot/land area,Lot/land area unit,Price per lot/land area unit (USD),Bedrooms,Bathrooms,Broker name,Broker agent,Is owner occupied,Property owned by Zillow,Property unit number,Street address,City,Zip,State,Country,Latitude,Longitude
"https://www.zillow.com/homedetails/4237-Willow-Ave-Pittsburgh-PA-15234/11396390_zpid/","","","165000","164900","1132","89600","08/25/2023","800","sqft","206.25","6551.42","sqft","25.19","2","2","","Carri Czyzewski","No","No","","4237 Willow Ave","Pittsburgh","15234","PA","USA","40.356216","-80.02951"
"https://www.zillow.com/homedetails/597-Guylyn-Dr-Pittsburgh-PA-15235/11532441_zpid/","","","165000","165000","1474","59800","08/25/2023","1163","sqft","141.87","5715.07","sqft","28.87","3","2","","Zachary Logan","No","No","","597 Guylyn Dr","Pittsburgh","15235","PA","USA","40.469135","-79.801414"
"https://www.zillow.com/homedetails/5153-Penn-Ave-Pittsburgh-PA-15224/11520291_zpid/","","","165000","","2127","72100","08/23/2023","2117","sqft","77.94","1999.4","sqft","82.52","4","2","","Nam Khuu","No","No","","5153 Penn Ave","Pittsburgh","15224","PA","USA","40.46494","-79.94083"
"https://www.zillow.com/homedetails/2327-Woodstock-Ave-Pittsburgh-PA-15218/11383368_zpid/","","","165000","165000","1499","87900","08/21/2023","1808","sqft","91.26","2874.96","sqft","57.39","5","2","","Ryan Shedlock","No","No","","2327 Woodstock Ave","Pittsburgh","15218","PA","USA","40.41805","-79.882195"
"https://www.zillow.com/homedetails/3332-Jacks-Run-Rd-White-Oak-PA-15131/11573296_zpid/","","","163200","163200","1327","60000","08/17/2023","1594","sqft","102.38","0.35","acres","464957.26","3","2","","Aryanna Bennett","No","No","","3332 Jacks Run Rd","White Oak","15131","PA","USA","40.360603","-79.7853"
"https://www.zillow.com/homedetails/306-Greenway-Dr-Pittsburgh-PA-15235/11532990_zpid/","","","165000","165000","1494","59700","08/16/2023","","","","1315.51","sqft","125.43","3","3","","Dustin Nulf","No","No","","306 Greenway Dr","Pittsburgh","15235","PA","USA","40.46252","-79.81422"
"https://www.zillow.com/homedetails/7939-Thon-Dr-Verona-PA-15147/11376890_zpid/","","","165000","165000","1400","51900","08/14/2023","1092","sqft","151.1","5998.21","sqft","27.51","3","2","","Ryan Shedlock","No","No","","7939 Thon Dr","Verona","15147","PA","USA","40.46858","-79.86774"
"https://www.zillow.com/homedetails/50-Crosswinds-Dr-Pittsburgh-PA-15220/11253017_zpid/","","","165000","164700","1929","141700","08/11/2023","1224","sqft","134.8","10428","sqft","15.82","3","2.5","","","No","No","","50 Crosswinds Dr","Pittsburgh","15220","PA","USA","40.386734","-80.07364"
"https://www.zillow.com/homedetails/43-Owendale-Ave-Pittsburgh-PA-15227/11304498_zpid/","","","165000","164700","1249","74800","08/11/2023","1140","sqft","144.74","2953.37","sqft","55.87","2","1","","Theresa Doran","No","No","","43 Owendale Ave","Pittsburgh","15227","PA","USA","40.381607","-79.97841"
"https://www.zillow.com/homedetails/511-Hays-Ave-Pittsburgh-PA-15210/11436508_zpid/","","","165000","165000","1414","55400","08/11/2023","1814","sqft","90.96","2500.34","sqft","65.99","5","2","","Nila Porter","No","No","","511 Hays Ave","Pittsburgh","15210","PA","USA","40.40973","-79.98771"
"https://www.zillow.com/homedetails/13-Pyrenees-Dr-Pittsburgh-PA-15239/11283010_zpid/","","","163000","162700","1749","102500","08/10/2023","1148","sqft","141.99","0.42","acres","389207.26","3","2","","Nicole McFeely","No","No","","13 Pyrenees Dr","Pittsburgh","15239","PA","USA","40.47241","-79.7054"
"https://www.zillow.com/homedetails/50-Crosswinds-Scott-Ter-Pittsburgh-PA-15220/2057022896_zpid/","","","165000","","1800","","08/10/2023","","","","","","","3","2","","Chris Olds","No","No","","50 Crosswinds Scott Ter","Pittsburgh","15220","PA","USA","",""
"https://www.zillow.com/homedetails/119-Hamburg-St-Pittsburgh-PA-15220/11355980_zpid/","","","164500","164200","1214","38500","08/09/2023","","","","0.25","acres","658000","2","2","","Debra Merlina","No","No","","119 Hamburg St","Pittsburgh","15220","PA","USA","40.42859","-80.0399"
"https://www.zillow.com/homedetails/429-Fountain-St-Pittsburgh-PA-15238/11414706_zpid/","","","165000","170500","1494","45400","08/09/2023","1056","sqft","156.25","2308.68","sqft","71.47","2","2","","Stefania James","No","No","","429 Fountain St","Pittsburgh","15238","PA","USA","40.494755","-79.85801"
"https://www.zillow.com/homedetails/4040-Cambronne-St-Pittsburgh-PA-15212/11268407_zpid/","","","166000","166000","1295","65000","08/08/2023","1024","sqft","162.11","4660.92","sqft","35.62","2","1","","Deborah Reddick","No","No","","4040 Cambronne St","Pittsburgh","15212","PA","USA","40.488132","-80.04207"
"https://www.zillow.com/homedetails/413-2nd-St-Pitcairn-PA-15140/11602191_zpid/","","","165000","165000","1351","45200","08/08/2023","2033","sqft","81.16","3001.28","sqft","54.98","4","2","","Adam Slivka","No","No","","413 2nd St","Pitcairn","15140","PA","USA","40.40197","-79.77989"
"https://www.zillow.com/homedetails/1023-Wetzel-Rd-Pittsburgh-PA-15209/11443443_zpid/","","","163150","135200","3229","189800","08/04/2023","2649","sqft","61.59","0.74","acres","220472.97","3","3","","Michael Denham","No","No","","1023 Wetzel Rd","Pittsburgh","15209","PA","USA","40.520844","-79.97066"
"https://www.zillow.com/homedetails/155-College-Ave-Pittsburgh-PA-15239/11626066_zpid/","","","165000","165000","1392","76500","08/04/2023","972","sqft","169.75","10628.64","sqft","15.52","3","1","","Susan Kozak","No","No","","155 College Ave","Pittsburgh","15239","PA","USA","40.486668","-79.76599"
"https://www.zillow.com/homedetails/527-Mount-Vernon-Ave-Coraopolis-PA-15108/11478266_zpid/","","","163000","163000","1123","99800","08/03/2023","","","","3049.2","sqft","53.46","3","1","","Mark McClinchie","No","No","","527 Mount Vernon Ave","Coraopolis","15108","PA","USA","40.52027","-80.174736"
"https://www.zillow.com/homedetails/1836-Overbeck-St-Pittsburgh-PA-15212/11511584_zpid/","","","162500","162300","1795","53800","08/03/2023","1707","sqft","95.2","4791.6","sqft","33.91","3","2","","Maggsie Sliger","No","No","","1836 Overbeck St","Pittsburgh","15212","PA","USA","40.464695","-79.997086"
"https://www.zillow.com/homedetails/1923-Baldauf-St-Pittsburgh-PA-15203/11307412_zpid/","","","165000","165000","1214","61500","07/31/2023","1384","sqft","119.22","2535.19","sqft","65.08","2","1","","Diane Conley","No","No","","1923 Baldauf St","Pittsburgh","15203","PA","USA","40.423172","-79.97984"
"https://www.zillow.com/homedetails/726-Jane-St-Pittsburgh-PA-15239/11597057_zpid/","","","165000","165000","1400","101000","07/31/2023","1000","sqft","165","7483.61","sqft","22.05","3","2","","Lori Syster","No","No","","726 Jane St","Pittsburgh","15239","PA","USA","40.49119","-79.77765"
"https://www.zillow.com/homedetails/204-Kaufmann-Ave-Pittsburgh-PA-15227/11353894_zpid/","","","165000","164800","1106","82100","07/28/2023","960","sqft","171.88","4643.5","sqft","35.53","2","2","","Lindsie Zatezalo","No","No","","204 Kaufmann Ave","Pittsburgh","15227","PA","USA","40.37047","-79.97766"
"https://www.zillow.com/homedetails/119-Frankfort-Ave-Pittsburgh-PA-15229/11409011_zpid/","","","165000","164800","1464","68900","07/28/2023","1336","sqft","123.5","3001.28","sqft","54.98","3","1","","Thomas Cahill","No","No","","119 Frankfort Ave","Pittsburgh","15229","PA","USA","40.51288","-80.02554"
"https://www.zillow.com/homedetails/1625-Clairtonica-St-Pittsburgh-PA-15205/11475811_zpid/","","","164900","157500","1927","87000","07/28/2023","1451","sqft","113.65","7492.32","sqft","22.01","3","3","","Dana Monaco","No","No","","1625 Clairtonica St","Pittsburgh","15205","PA","USA","40.44056","-80.05881"
"https://www.zillow.com/homedetails/3531-Bevan-Rd-North-Versailles-PA-15137/11539049_zpid/","","","165000","164800","1300","89100","07/28/2023","","","","0.37","acres","445945.95","3","1","","Jessica Kucic","No","No","","3531 Bevan Rd","North Versailles","15137","PA","USA","40.365547","-79.81637"
"https://www.zillow.com/homedetails/2435-Perry-St-Homestead-PA-15120/11348361_zpid/","","","165000","164800","1322","45100","07/26/2023","","","","3258.29","sqft","50.64","3","1","","Ariel Wig","No","No","","2435 Perry St","Homestead","15120","PA","USA","40.393948","-79.897804"
"https://www.zillow.com/homedetails/60-Greenleaf-Dr-Cheswick-PA-15024/11300193_zpid/","","","165000","217500","1535","132000","07/24/2023","1256","sqft","131.37","0.25","acres","660000","3","1","","","No","No","","60 Greenleaf Dr","Cheswick","15024","PA","USA","40.61101","-79.85152"
"https://www.zillow.com/homedetails/106-Hollow-Haven-Dr-Pittsburgh-PA-15236/11469398_zpid/","","","165000","165300","1099","104800","07/24/2023","935","sqft","176.47","6115.82","sqft","26.98","2","1","","Deborah Sawchak","No","No","","106 Hollow Haven Dr","Pittsburgh","15236","PA","USA","40.34335","-79.98889"
"https://www.zillow.com/homedetails/4259-Coleridge-St-Pittsburgh-PA-15201/11615866_zpid/","","","165000","271700","1732","87200","07/20/2023","900","sqft","183.33","6006","sqft","27.47","3","2","","","No","No","","4259 Coleridge St","Pittsburgh","15201","PA","USA","40.47686","-79.94052"
"https://www.zillow.com/homedetails/11-E-Willock-Rd-Pittsburgh-PA-15227/11353937_zpid/","","","164900","165200","1428","54100","07/19/2023","1276","sqft","129.23","4578.16","sqft","36.02","3","1","","Gina Rowlands","No","No","","11 E Willock Rd","Pittsburgh","15227","PA","USA","40.370464","-79.974556"
"https://www.zillow.com/homedetails/821-7th-Ave-Coraopolis-PA-15108/11478588_zpid/","","","165000","165200","1450","61500","07/19/2023","1120","sqft","147.32","3825","sqft","43.14","3","1","","","No","No","","821 7th Ave","Coraopolis","15108","PA","USA","40.517616","-80.16971"
"https://www.zillow.com/homedetails/714-E-9th-Ave-Homestead-PA-15120/11292307_zpid/","","","165000","165400","1550","52600","07/17/2023","1044","sqft","158.05","5501.63","sqft","29.99","3","2","","Owen Kulp","No","No","","714 E 9th Ave","Homestead","15120","PA","USA","40.408188","-79.90029"
"https://www.zillow.com/homedetails/5330-Cox-Ave-Pittsburgh-PA-15207/11352487_zpid/","","","165000","165300","1295","79000","07/14/2023","1230","sqft","134.15","6115.82","sqft","26.98","2","2","","Matthew Vogel","No","No","","5330 Cox Ave","Pittsburgh","15207","PA","USA","40.37097","-79.919174"
"https://www.zillow.com/homedetails/106-Bellanca-Ave-Pittsburgh-PA-15227/11304321_zpid/","","","164000","164300","1525","88200","07/12/2023","1288","sqft","127.33","4791.6","sqft","34.23","3","2","","John Lanatovick","No","No","","106 Bellanca Ave","Pittsburgh","15227","PA","USA","40.38056","-79.98025"
"https://www.zillow.com/homedetails/3319-Piedmont-Ave-Pittsburgh-PA-15216/11656613_zpid/","","","165000","266300","1596","114000","07/11/2023","1300","sqft","126.92","3630","sqft","45.45","3","1.5","","","No","No","","3319 Piedmont Ave","Pittsburgh","15216","PA","USA","40.386307","-80.04007"
"https://www.zillow.com/homedetails/114-Conwell-Ave-Tarentum-PA-15084/11300627_zpid/","","","165000","165400","963","82300","07/03/2023","","","","0.26","acres","634615.38","3","2","","Daniel Howell","No","No","","114 Conwell Ave","Tarentum","15084","PA","USA","40.61021","-79.75859"
"https://www.zillow.com/homedetails/1987-Gregory-Dr-Monroeville-PA-15146/11535637_zpid/","","","166000","166500","1513","108700","06/30/2023","956","sqft","173.64","0.34","acres","483823.96","2","2","","Michele Trabbold","No","No","","1987 Gregory Dr","Monroeville","15146","PA","USA","40.414215","-79.810684"
"https://www.zillow.com/homedetails/269-Little-Deer-Creek-Rd-Cheswick-PA-15024/11259605_zpid/","","","165000","165500","1062","98100","06/29/2023","900","sqft","183.33","7.96","acres","20728.62","2","1","","","No","No","","269 Little Deer Creek Rd","Cheswick","15024","PA","USA","40.598415","-79.83226"
"https://www.zillow.com/homedetails/208-Parkfield-St-Pittsburgh-PA-15210/11647120_zpid/","","","163000","163500","1392","53800","06/28/2023","1200","sqft","135.83","3598.06","sqft","45.3","3","2","","Lisa Ceraso","No","No","","208 Parkfield St","Pittsburgh","15210","PA","USA","40.3923","-79.99057"
"https://www.zillow.com/homedetails/6739-Leechburg-Rd-Verona-PA-15147/11567935_zpid/","","","165000","165700","1273","71400","06/23/2023","1764","sqft","93.54","5501.63","sqft","29.99","3","2","","Paul Murray","No","No","","6739 Leechburg Rd","Verona","15147","PA","USA","40.49048","-79.794205"
"https://www.zillow.com/homedetails/2039-Bakerstown-Rd-Tarentum-PA-15084/11331481_zpid/","","","165000","165700","1264","121700","06/22/2023","1418","sqft","116.36","0.98","acres","167921.84","2","2","","Westin Wiltrout","No","No","","2039 Bakerstown Rd","Tarentum","15084","PA","USA","40.630066","-79.80486"
"https://www.zillow.com/homedetails/70-Holt-St-S-Pittsburgh-PA-15203/2058415216_zpid/","","","166000","","1439","","06/22/2023","1568","sqft","105.87","6098.4","sqft","27.22","3","1","","Pilar Meyer","No","No","","70 Holt St S","Pittsburgh","15203","PA","USA","",""
"https://www.zillow.com/homedetails/3005-Hazelhurst-Ave-Pittsburgh-PA-15227/11304204_zpid/","","","164900","165600","1257","74800","06/21/2023","1112","sqft","148.29","3001.28","sqft","54.94","3","1","","Gina Giampietro","No","No","","3005 Hazelhurst Ave","Pittsburgh","15227","PA","USA","40.38395","-79.96932"
"https://www.zillow.com/homedetails/4347-Winchester-Dr-Allison-Park-PA-15101/11619176_zpid/","","","163562","357900","2100","186500","06/20/2023","1734","sqft","94.33","0.48","acres","339161.27","4","2","","","No","No","","4347 Winchester Dr","Allison Park","15101","PA","USA","40.57719","-79.97315"
"https://www.zillow.com/homedetails/215-Rodilin-Dr-Pittsburgh-PA-15235/11492984_zpid/","","","163500","164400","1481","66500","06/16/2023","","","","7501.03","sqft","21.8","3","2","","Vicky Lung","No","No","","215 Rodilin Dr","Pittsburgh","15235","PA","USA","40.462265","-79.82224"
"https://www.zillow.com/homedetails/319-Poplar-St-Tarentum-PA-15084/11364153_zpid/","","","165000","166100","1046","42000","06/09/2023","","","","8712","sqft","18.94","2","1","","Justin Baker","No","No","","319 Poplar St","Tarentum","15084","PA","USA","40.650597","-79.8495"
"https://www.zillow.com/homedetails/502-Seavey-Rd-Pittsburgh-PA-15209/11330874_zpid/","","","165000","166100","1650","113600","06/08/2023","1226","sqft","134.58","4778.53","sqft","34.53","2","2","","Brian Teyssier","No","No","","502 Seavey Rd","Pittsburgh","15209","PA","USA","40.49543","-79.9612"
"https://www.zillow.com/homedetails/5439-Brightwood-Rd-Bethel-Park-PA-15102/11547323_zpid/","","","165000","176500","1498","106300","06/06/2023","1264","sqft","130.54","0.3","acres","550000","2","2","","Jeanne-Marie Vuchenich","No","No","","5439 Brightwood Rd","Bethel Park","15102","PA","USA","40.32383","-80.02958"
"https://www.zillow.com/homedetails/825-Boggs-Ave-Pittsburgh-PA-15211/11324227_zpid/","","","165000","166300","1664","73400","06/02/2023","1465","sqft","112.63","4926.64","sqft","33.49","3","2","","Gina Giampietro","No","No","","825 Boggs Ave","Pittsburgh","15211","PA","USA","40.418053","-80.012245"
"https://www.zillow.com/homedetails/800-Maple-Way-Oakmont-PA-15139/11448143_zpid/","","","164000","165300","1800","45000","06/01/2023","1216","sqft","134.87","3750.52","sqft","43.73","3","3","","Lori Hummel","No","No","","800 Maple Way","Oakmont","15139","PA","USA","40.512684","-79.83561"
"https://www.zillow.com/homedetails/80-Hickory-St-Pittsburgh-PA-15223/11332775_zpid/","","","165400","262100","1631","78200","05/31/2023","2310","sqft","71.6","2500","sqft","66.16","4","2","","","No","No","","80 Hickory St","Pittsburgh","15223","PA","USA","40.500076","-79.94776"
"https://www.zillow.com/homedetails/2523-Campbell-Cir-West-Mifflin-PA-15122/11389469_zpid/","","","165000","152400","1195","52800","05/31/2023","1104","sqft","149.46","9909.9","sqft","16.65","2","1","","Daniel Bewersdorff","No","No","","2523 Campbell Cir","West Mifflin","15122","PA","USA","40.365112","-79.8757"
"https://www.zillow.com/homedetails/105-Woodside-Rd-Pittsburgh-PA-15221/11418673_zpid/","","","165000","166300","1332","97100","05/31/2023","1288","sqft","128.11","0.25","acres","660000","3","1","","Gina Capizzi","No","No","","105 Woodside Rd","Pittsburgh","15221","PA","USA","40.43701","-79.86007"
"https://www.zillow.com/homedetails/354-Laurie-Dr-Pittsburgh-PA-15235/11533600_zpid/","","","163000","164400","1569","92700","05/30/2023","","","","0.25","acres","645480","3","3","","Ruth Dambrosio","No","No","","354 Laurie Dr","Pittsburgh","15235","PA","USA","40.456543","-79.801735"
"https://www.zillow.com/homedetails/1932-Michigan-Ave-West-Mifflin-PA-15122/11389428_zpid/","","","165000","166700","1500","83100","05/23/2023","1262","sqft","130.74","5000.69","sqft","33","3","2","","Lori Dzuka","No","No","","1932 Michigan Ave","West Mifflin","15122","PA","USA","40.36621","-79.86702"
"https://www.zillow.com/homedetails/144-S-Bryant-Ave-Pittsburgh-PA-15202/11267512_zpid/","","","164000","165800","1834","117300","05/22/2023","2210","sqft","74.21","4666","sqft","35.15","3","2","","","No","No","","144 S Bryant Ave","Pittsburgh","15202","PA","USA","40.489758","-80.05342"
"https://www.zillow.com/homedetails/731-Chartiers-Ave-Pittsburgh-PA-15220/11362236_zpid/","","","165000","180500","1419","57000","05/17/2023","","","","","","","3","1","","","No","No","","731 Chartiers Ave","Pittsburgh","15220","PA","USA","40.442005","-80.03845"
"https://www.zillow.com/homedetails/26-Beaver-Grade-Rd-Mc-Kees-Rocks-PA-15136/11401405_zpid/","","","165000","167100","1395","106200","05/15/2023","1176","sqft","140.31","0.34","acres","479094.08","3","1","","Christopher Schneider","No","No","","26 Beaver Grade Rd","Mc Kees Rocks","15136","PA","USA","40.454613","-80.13539"
"https://www.zillow.com/homedetails/215-Datura-Dr-Pittsburgh-PA-15235/11451483_zpid/","","","162900","165100","1185","59100","05/12/2023","1100","sqft","148.09","5248.98","sqft","31.03","2","2","","Laura Graves","No","No","","215 Datura Dr","Pittsburgh","15235","PA","USA","40.464417","-79.83379"
"https://www.zillow.com/homedetails/519-Fieldstone-Dr-Monroeville-PA-15146/11569726_zpid/","","","164065","249200","1747","122500","05/12/2023","1861","sqft","88.16","9332","sqft","17.58","3","1.5","","","No","No","","519 Fieldstone Dr","Monroeville","15146","PA","USA","40.446873","-79.78411"
"https://www.zillow.com/homedetails/214-Dawkins-Dr-Monroeville-PA-15146/11571763_zpid/","","","165000","167300","1414","87500","05/10/2023","1200","sqft","137.5","8790.41","sqft","18.77","3","1","","Christy Kotwica","No","No","","214 Dawkins Dr","Monroeville","15146","PA","USA","40.423183","-79.79275"
"https://www.zillow.com/homedetails/3110-Willett-Rd-Pittsburgh-PA-15227/11304653_zpid/","","","165000","167400","1561","94800","05/09/2023","1856","sqft","88.9","5658.44","sqft","29.16","3","2","","Jenn Reddinger","No","No","","3110 Willett Rd","Pittsburgh","15227","PA","USA","40.381283","-79.96931"
"https://www.zillow.com/homedetails/85-S-Grandview-Ave-Pittsburgh-PA-15205/11583267_zpid/","","","165000","262900","1414","131400","05/09/2023","2376","sqft","69.44","5100","sqft","32.35","3","1","","","No","No","","85 S Grandview Ave","Pittsburgh","15205","PA","USA","40.42991","-80.074776"
"https://www.zillow.com/homedetails/196-E-Bellevue-Ave-Pittsburgh-PA-15202/11326493_zpid/","","","162500","164900","2100","121600","05/08/2023","1387","sqft","117.16","0.34","acres","477941.18","3","2","","Sean Belajac","No","No","","196 E Bellevue Ave","Pittsburgh","15202","PA","USA","40.499928","-80.047775"
"https://www.zillow.com/homedetails/607-Aylesworth-Ave-Bridgeville-PA-15017/11656934_zpid/","","","162500","165000","1154","119000","05/05/2023","900","sqft","180.56","4094.64","sqft","39.69","2","1","","Mary Lou Hagman","No","No","","607 Aylesworth Ave","Bridgeville","15017","PA","USA","40.36949","-80.09876"
"https://www.zillow.com/homedetails/3823-Evergreen-Rd-Pittsburgh-PA-15214/11270316_zpid/","","","165000","167700","1264","52900","05/02/2023","990","sqft","166.67","2374.02","sqft","69.5","2","2","","Alexandra DeMoss","No","No","","3823 Evergreen Rd","Pittsburgh","15214","PA","USA","40.4892","-80.01099"
"https://www.zillow.com/homedetails/7-Bryn-Mawr-Rd-Pittsburgh-PA-15221/11418879_zpid/","","","164000","166700","1300","110200","05/01/2023","","","","7183.04","sqft","22.83","3","1","","Rabia Slimani","No","No","","7 Bryn Mawr Rd","Pittsburgh","15221","PA","USA","40.43273","-79.864555"
"https://www.zillow.com/homedetails/314-Sceneridge-Ave-Pittsburgh-PA-15227/11353475_zpid/","","","164314","167300","1599","79900","04/28/2023","1168","sqft","140.68","5475.49","sqft","30.01","3","2","","Erica Shulsky","No","No","","314 Sceneridge Ave","Pittsburgh","15227","PA","USA","40.374493","-79.98167"
"https://www.zillow.com/homedetails/235-Henry-St-West-Mifflin-PA-15122/11386676_zpid/","","","165000","167900","1427","68100","04/28/2023","875","sqft","188.57","7426.98","sqft","22.22","3","2","","Tracy Hewitt","No","No","","235 Henry St","West Mifflin","15122","PA","USA","40.38587","-79.88194"
"https://www.zillow.com/homedetails/462-Debbie-Dr-Pittsburgh-PA-15227/11554043_zpid/","","","162500","165200","1450","65000","04/28/2023","900","sqft","180.56","6969.6","sqft","23.32","3","2","","Lori Maffeo","No","No","","462 Debbie Dr","Pittsburgh","15227","PA","USA","40.399773","-79.97665"
"https://www.zillow.com/homedetails/221-12th-St-Sharpsburg-PA-15215/11334029_zpid/","","","165000","","1350","42200","04/25/2023","1164","sqft","141.75","923.47","sqft","178.67","2","1","","","No","No","","221 12th St","Sharpsburg","15215","PA","USA","40.495846","-79.93054"
